meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1273,9869,1,38,2025-11-09T17:53:27.316000+00:00,18.814,37.804,16.91,312.0,257.0,False,73.528,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",324.0
1273,9869,10,38,2025-11-09T17:53:27.441000+00:00,19.377,38.866,17.144,320.0,249.0,False,75.387,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1273,9869,30,38,2025-11-09T17:53:29.250000+00:00,19.191,38.554,17.092,312.0,253.0,False,74.837,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1273,9869,6,38,2025-11-09T17:53:30.359000+00:00,37.324,37.981,16.753,302.0,259.0,True,92.058,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]",
1273,9869,55,38,2025-11-09T17:53:30.841000+00:00,19.056,39.01,20.751,309.0,250.0,False,78.817,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",314.0
1273,9869,31,38,2025-11-09T17:53:34.050000+00:00,19.183,38.762,17.22,309.0,255.0,False,75.165,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1273,9869,14,38,2025-11-09T17:53:39.372000+00:00,18.96,38.591,17.195,,257.0,False,74.746,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,43,38,2025-11-09T17:53:42.043000+00:00,19.34,39.562,17.144,320.0,251.0,False,76.046,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",289.0
1273,9869,27,38,2025-11-09T17:53:42.343000+00:00,18.8,37.981,16.992,299.0,246.0,False,73.773,"[2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",329.0
1273,9869,23,38,2025-11-09T17:53:42.562000+00:00,18.788,38.316,16.771,333.0,253.0,False,73.875,"[None, 2048, 2048, 2049, 2049, 2051, 2051]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320.0
1273,9869,18,38,2025-11-09T17:53:44.398000+00:00,19.012,38.671,17.153,312.0,249.0,False,74.836,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1273,9869,22,38,2025-11-09T17:53:47.057000+00:00,19.043,38.769,17.23,312.0,253.0,False,75.042,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,81,39,2025-11-09T17:54:15.967000+00:00,48.419,38.249,16.628,301.0,256.0,True,103.296,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2049]",
1273,9869,44,38,2025-11-09T17:54:16.747000+00:00,,,,,,False,,,,,
1273,9869,4,39,2025-11-09T17:54:18.167000+00:00,19.017,38.243,17.044,,253.0,False,74.304,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,12,39,2025-11-09T17:54:25.631000+00:00,19.052,38.285,17.071,311.0,256.0,False,74.408,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1273,9869,63,39,2025-11-09T17:54:33.792000+00:00,18.957,37.882,16.916,309.0,255.0,False,73.755,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1273,9869,87,39,2025-11-09T17:54:36.442000+00:00,19.069,38.416,17.123,308.0,255.0,False,74.608,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,1,39,2025-11-09T17:54:40.843000+00:00,18.815,37.87,16.901,,258.0,False,73.586,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9869,10,39,2025-11-09T17:54:42.887000+00:00,19.021,38.481,20.961,306.0,249.0,False,78.463,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1273,9869,30,39,2025-11-09T17:54:44.059000+00:00,19.122,38.446,17.061,,254.0,False,74.629,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,31,39,2025-11-09T17:54:49.195000+00:00,19.275,38.861,17.184,310.0,252.0,False,75.32,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1273,9869,55,39,2025-11-09T17:54:49.659000+00:00,36.654,37.23,16.616,302.0,255.0,True,90.5,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2049, 2051, 2049, 2048, 2051]","[2051, 2049, 2048, 2048, 2048, 2048]",
1273,9869,14,39,2025-11-09T17:54:54.057000+00:00,19.025,38.659,17.174,309.0,254.0,False,74.858,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",
1273,9869,27,39,2025-11-09T17:54:55.957000+00:00,18.92,37.77,16.784,308.0,248.0,False,73.474,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1273,9869,23,39,2025-11-09T17:54:56.562000+00:00,,38.053,16.842,319.0,252.0,False,73.683,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",315.0
1273,9869,43,39,2025-11-09T17:54:58.017000+00:00,19.103,38.504,17.138,306.0,249.0,False,74.745,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1273,9869,18,39,2025-11-09T17:54:59.131000+00:00,19.111,38.206,16.962,310.0,254.0,False,74.279,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1273,9869,22,39,2025-11-09T17:55:01.957000+00:00,19.174,39.088,17.214,,250.0,False,75.476,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9869,6,39,2025-11-09T17:55:02.542000+00:00,18.881,39.276,16.858,330.0,253.0,False,75.015,"[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2051, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048]",305.0
1273,9869,4,40,2025-11-09T17:55:32.377000+00:00,19.011,38.279,17.065,,254.0,False,74.355,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,12,40,2025-11-09T17:55:39.857000+00:00,19.088,38.389,17.182,310.0,255.0,False,74.659,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1273,9869,63,40,2025-11-09T17:55:47.535000+00:00,18.786,37.873,16.944,311.0,258.0,False,73.603,"[None, 2048, 2049, 2051, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1273,9869,87,40,2025-11-09T17:55:50.993000+00:00,19.031,38.332,17.124,307.0,253.0,False,74.487,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",296.0
1273,9869,1,40,2025-11-09T17:55:54.405000+00:00,18.741,38.017,16.92,313.0,257.0,False,73.678,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1273,9869,30,40,2025-11-09T17:55:58.690000+00:00,19.129,38.439,17.106,311.0,253.0,False,74.674,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",298.0
1273,9869,81,40,2025-11-09T17:55:59.181000+00:00,18.909,38.476,16.779,329.0,247.0,False,74.164,"[2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048]",312.0
1273,9869,10,40,2025-11-09T17:56:01.198000+00:00,37.588,38.119,16.7,299.0,259.0,True,92.407,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,31,40,2025-11-09T17:56:04.536000+00:00,19.233,38.97,17.185,,250.0,False,75.388,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1273,9869,14,40,2025-11-09T17:56:08.994000+00:00,19.146,38.807,17.154,,254.0,False,75.107,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1273,9869,27,40,2025-11-09T17:56:09.409000+00:00,19.122,38.755,16.889,314.0,245.0,False,74.766,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1273,9869,23,40,2025-11-09T17:56:10.274000+00:00,18.86,38.753,16.889,323.0,250.0,False,74.502,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319.0
1273,9869,43,40,2025-11-09T17:56:12.885000+00:00,19.135,38.451,17.077,,249.0,False,74.663,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",
1273,9869,18,40,2025-11-09T17:56:13.381000+00:00,18.996,38.682,16.885,320.0,253.0,False,74.563,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049]",312.0
1273,9869,6,40,2025-11-09T17:56:17.422000+00:00,18.785,38.052,16.857,298.0,258.0,False,73.694,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",330.0
1273,9869,22,40,2025-11-09T17:56:17.557000+00:00,19.306,39.277,17.094,327.0,249.0,False,75.677,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",283.0
1273,9869,55,40,2025-11-09T17:56:20.303000+00:00,18.652,38.579,16.621,306.0,255.0,False,73.852,"[2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9869,4,41,2025-11-09T17:56:46.906000+00:00,19.162,38.231,17.102,310.0,253.0,False,74.495,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",296.0
1273,9869,12,41,2025-11-09T17:56:54.484000+00:00,19.027,38.419,17.106,311.0,256.0,False,74.552,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,63,41,2025-11-09T17:57:01.267000+00:00,18.885,37.972,16.985,,258.0,False,73.842,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1273,9869,87,41,2025-11-09T17:57:05.444000+00:00,19.072,38.2,17.118,308.0,254.0,False,74.39,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1273,9869,1,41,2025-11-09T17:57:08.189000+00:00,18.811,37.889,16.959,,259.0,False,73.659,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1273,9869,81,41,2025-11-09T17:57:13.342000+00:00,18.836,37.72,16.921,301.0,255.0,False,73.477,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1273,9869,30,41,2025-11-09T17:57:13.499000+00:00,19.422,38.8,17.083,326.0,256.0,False,75.305,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",293.0
1273,9869,31,41,2025-11-09T17:57:19.885000+00:00,19.184,38.751,17.175,,252.0,False,75.11,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,14,41,2025-11-09T17:57:24.176000+00:00,19.305,38.984,17.18,322.0,254.0,False,75.469,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1273,9869,27,41,2025-11-09T17:57:24.298000+00:00,18.854,37.981,17.075,306.0,244.0,False,73.91,"[None, 2048, 2048, 2051, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320.0
1273,9869,23,41,2025-11-09T17:57:24.712000+00:00,19.078,39.049,16.797,329.0,251.0,False,74.924,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",320.0
1273,9869,43,41,2025-11-09T17:57:27.465000+00:00,19.1,38.715,17.155,303.0,250.0,False,74.97,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1273,9869,18,41,2025-11-09T17:57:27.974000+00:00,18.977,38.89,17.031,321.0,252.0,False,74.898,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1273,9869,6,41,2025-11-09T17:57:31.156000+00:00,19.009,38.116,16.915,306.0,258.0,False,74.04,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1273,9869,22,41,2025-11-09T17:57:33.170000+00:00,19.116,38.923,17.233,313.0,252.0,False,75.272,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9869,10,41,2025-11-09T17:57:33.673000+00:00,18.871,39.059,16.844,320.0,241.0,False,74.774,"[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",325.0
1273,9869,55,41,2025-11-09T17:57:34.116000+00:00,18.627,39.146,16.768,331.0,235.0,False,74.541,"[None, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",328.0
1273,9869,4,42,2025-11-09T17:58:01.337000+00:00,19.16,38.24,17.093,309.0,252.0,False,74.493,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1273,9869,12,42,2025-11-09T17:58:09.113000+00:00,19.03,38.283,17.046,310.0,254.0,False,74.359,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1273,9869,63,42,2025-11-09T17:58:15.061000+00:00,18.879,38.017,16.942,312.0,257.0,False,73.838,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1273,9869,87,42,2025-11-09T17:58:19.834000+00:00,19.062,38.188,20.823,,254.0,False,78.073,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1273,9869,1,42,2025-11-09T17:58:21.780000+00:00,18.825,37.906,16.958,315.0,256.0,False,73.689,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9869,81,42,2025-11-09T17:58:26.831000+00:00,18.921,37.554,16.824,300.0,258.0,False,73.299,"[2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2051, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1273,9869,30,42,2025-11-09T17:58:28.646000+00:00,19.16,38.571,17.002,311.0,256.0,False,74.733,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",297.0
1273,9869,31,42,2025-11-09T17:58:35.092000+00:00,19.203,38.774,17.188,309.0,254.0,False,75.165,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1273,9869,27,42,2025-11-09T17:58:38.074000+00:00,19.068,38.213,17.056,307.0,245.0,False,74.337,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1273,9869,14,42,2025-11-09T17:58:39.604000+00:00,19.345,39.175,17.266,,259.0,False,75.786,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1273,9869,23,42,2025-11-09T17:58:39.843000+00:00,18.981,38.468,17.068,310.0,251.0,False,74.517,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,43,42,2025-11-09T17:58:42.474000+00:00,19.724,39.492,17.164,300.0,249.0,False,76.38,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1273,9869,18,42,2025-11-09T17:58:42.912000+00:00,19.244,38.459,17.227,323.0,248.0,False,74.93,"[None, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",333.0
1273,9869,6,42,2025-11-09T17:58:45.329000+00:00,18.953,38.25,16.78,314.0,261.0,False,73.983,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]",315.0
1273,9869,10,42,2025-11-09T17:58:48.450000+00:00,18.923,37.88,16.933,299.0,253.0,False,73.736,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",329.0
1273,9869,22,42,2025-11-09T17:58:48.637000+00:00,19.64,39.439,17.218,330.0,250.0,False,76.297,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",283.0
1273,9869,55,42,2025-11-09T17:58:48.764000+00:00,19.098,38.377,16.728,317.0,255.0,False,74.203,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1273,9869,4,43,2025-11-09T17:59:15.809000+00:00,19.045,38.214,17.175,310.0,254.0,False,74.434,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",297.0
1273,9869,12,43,2025-11-09T17:59:23.527000+00:00,19.015,38.271,17.089,311.0,257.0,False,74.375,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,63,43,2025-11-09T17:59:28.959000+00:00,18.813,38.096,17.007,,257.0,False,73.916,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,1,43,2025-11-09T17:59:35.452000+00:00,18.728,37.773,16.914,313.0,259.0,False,73.415,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1273,9869,87,43,2025-11-09T17:59:37.882000+00:00,38.526,38.263,16.96,295.0,250.0,True,93.749,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,81,43,2025-11-09T17:59:40.123000+00:00,18.748,37.457,16.951,305.0,254.0,False,73.156,"[None, 2049, 2049, 2049, 2048, 2048, 2048]","[2051, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9869,30,43,2025-11-09T17:59:43.512000+00:00,19.13,38.267,17.043,,253.0,False,74.44,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,31,43,2025-11-09T17:59:50.250000+00:00,19.244,38.552,17.213,,255.0,False,75.009,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1273,9869,27,43,2025-11-09T17:59:52.532000+00:00,19.062,38.392,17.094,308.0,242.0,False,74.548,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1273,9869,23,43,2025-11-09T17:59:54.200000+00:00,19.168,38.648,17.056,309.0,250.0,False,74.872,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1273,9869,14,43,2025-11-09T17:59:55.475000+00:00,19.169,38.805,17.239,311.0,258.0,False,75.213,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9869,18,43,2025-11-09T17:59:57.788000+00:00,19.127,38.913,17.132,304.0,249.0,False,75.172,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1273,9869,43,43,2025-11-09T17:59:58.900000+00:00,19.403,39.142,21.053,302.0,251.0,False,79.598,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",294.0
1273,9869,6,43,2025-11-09T17:59:59.225000+00:00,19.138,39.418,16.912,330.0,258.0,False,75.468,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321.0
