meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1263,9963,14,56,2025-06-15T19:14:17.907000+00:00,21.173,24.076,30.631,252.0,285.0,False,75.88,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1263,9963,22,56,2025-06-15T19:14:21.704000+00:00,21.447,24.282,48.691,258.0,285.0,False,94.42,"[2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064]",308.0
1263,9963,43,56,2025-06-15T19:14:29.329000+00:00,21.632,24.227,32.667,251.0,276.0,False,78.526,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",263.0
1263,9963,87,56,2025-06-15T19:14:29.641000+00:00,22.382,25.352,31.403,255.0,281.0,False,79.137,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1263,9963,63,57,2025-06-15T19:14:31.641000+00:00,21.035,23.822,30.245,250.0,286.0,False,75.102,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1263,9963,1,57,2025-06-15T19:14:33.344000+00:00,20.871,23.8,29.886,254.0,286.0,False,74.557,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",334.0
1263,9963,12,57,2025-06-15T19:14:35.235000+00:00,20.882,23.651,30.05,,285.0,False,74.583,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1263,9963,81,57,2025-06-15T19:14:36.157000+00:00,20.912,23.623,29.831,255.0,284.0,False,74.366,"[2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1263,9963,6,56,2025-06-15T19:14:36.454000+00:00,22.3,25.513,30.872,213.0,283.0,False,78.685,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,4,57,2025-06-15T19:14:37.985000+00:00,20.815,23.502,30.073,252.0,286.0,False,74.39,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1263,9963,5,56,2025-06-15T19:14:45.235000+00:00,21.116,23.975,30.323,256.0,280.0,False,75.414,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049]",305.0
1263,9963,16,57,2025-06-15T19:14:50.188000+00:00,20.663,23.594,30.004,,286.0,False,74.261,"[None, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,10,56,2025-06-15T19:14:51.891000+00:00,21.018,23.948,30.57,255.0,278.0,False,75.536,"[None, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",304.0
1263,9963,18,56,2025-06-15T19:14:58.298000+00:00,20.862,23.694,30.356,257.0,284.0,False,74.912,"[None, 2048, 2049, 2048, 2049, 2049]","[2048, 2051, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]",309.0
1263,9963,44,57,2025-06-15T19:15:09.110000+00:00,20.993,23.795,30.621,253.0,284.0,False,75.409,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1263,9963,31,57,2025-06-15T19:15:27.907000+00:00,21.425,24.261,48.025,,281.0,False,93.711,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2064, 2064]",305.0
1263,9963,27,57,2025-06-15T19:15:31.798000+00:00,21.272,23.951,30.669,255.0,278.0,False,75.892,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1263,9963,55,57,2025-06-15T19:15:32.204000+00:00,22.027,24.412,47.012,254.0,278.0,False,93.451,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064]",313.0
1263,9963,14,57,2025-06-15T19:15:33.829000+00:00,21.12,23.933,30.222,253.0,285.0,False,75.275,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1263,9963,63,58,2025-06-15T19:15:46.720000+00:00,20.76,23.569,30.196,253.0,284.0,False,74.525,"[None, 2049, 2048, 2048, 2051, 2051]","[2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",308.0
1263,9963,43,57,2025-06-15T19:15:47.876000+00:00,22.058,25.277,31.936,254.0,280.0,False,79.271,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1263,9963,1,58,2025-06-15T19:15:48.095000+00:00,20.949,23.789,30.215,251.0,285.0,False,74.953,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,87,57,2025-06-15T19:15:48.485000+00:00,21.871,26.013,31.04,250.0,278.0,False,78.924,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",304.0
1263,9963,12,58,2025-06-15T19:15:49.720000+00:00,21.081,23.649,30.262,,284.0,False,74.992,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1263,9963,81,58,2025-06-15T19:15:50.485000+00:00,21.127,24.239,29.958,,284.0,False,75.324,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1263,9963,4,58,2025-06-15T19:15:52.407000+00:00,20.752,23.786,30.127,254.0,287.0,False,74.665,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2051, 2049, 2048, 2048, 2048]",335.0
1263,9963,6,57,2025-06-15T19:15:54.829000+00:00,21.473,24.319,30.648,250.0,283.0,False,76.44,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",314.0
1263,9963,22,57,2025-06-15T19:15:56.079000+00:00,24.492,24.407,30.745,247.0,284.0,True,79.644,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",306.0
1263,9963,5,57,2025-06-15T19:16:00.845000+00:00,21.247,24.231,30.563,258.0,281.0,False,76.041,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,16,58,2025-06-15T19:16:04.454000+00:00,20.763,23.623,30.01,254.0,286.0,False,74.396,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1263,9963,10,57,2025-06-15T19:16:07.398000+00:00,20.973,23.965,30.588,252.0,275.0,False,75.526,"[None, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1263,9963,18,57,2025-06-15T19:16:13.329000+00:00,20.901,23.715,30.286,258.0,283.0,False,74.902,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1263,9963,44,58,2025-06-15T19:16:24.611000+00:00,20.957,23.731,30.479,,285.0,False,75.167,"[2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1263,9963,27,58,2025-06-15T19:16:47.714000+00:00,21.045,23.996,30.647,257.0,279.0,False,75.688,"[None, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1263,9963,14,58,2025-06-15T19:16:49.105000+00:00,20.892,23.786,30.346,251.0,280.0,False,75.024,"[None, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1263,9963,63,59,2025-06-15T19:17:01.261000+00:00,20.722,23.598,30.146,,284.0,False,74.466,"[None, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1263,9963,31,58,2025-06-15T19:17:01.667000+00:00,25.237,25.748,30.279,235.0,278.0,True,81.264,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049]",323.0
1263,9963,1,59,2025-06-15T19:17:02.933000+00:00,20.839,23.739,30.156,250.0,285.0,False,74.734,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1263,9963,12,59,2025-06-15T19:17:04.714000+00:00,20.847,23.614,30.18,252.0,284.0,False,74.641,"[None, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1263,9963,55,58,2025-06-15T19:17:05.605000+00:00,24.165,24.38,30.133,254.0,278.0,True,78.678,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2051, 2048, 2048, 2048, 2049]",318.0
1263,9963,81,59,2025-06-15T19:17:05.824000+00:00,21.208,23.888,30.008,241.0,285.0,False,75.104,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",312.0
1263,9963,4,59,2025-06-15T19:17:07.089000+00:00,20.897,23.792,29.835,255.0,286.0,False,74.524,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",327.0
1263,9963,43,58,2025-06-15T19:17:07.386000+00:00,22.18,24.37,31.448,255.0,279.0,False,77.998,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1263,9963,87,58,2025-06-15T19:17:07.777000+00:00,22.463,24.778,30.835,258.0,282.0,False,78.076,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",331.0
1263,9963,6,58,2025-06-15T19:17:11.558000+00:00,21.417,24.359,30.793,255.0,282.0,False,76.569,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",312.0
1263,9963,22,58,2025-06-15T19:17:15.777000+00:00,21.073,23.728,30.626,259.0,284.0,False,75.427,"[2048, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1263,9963,5,58,2025-06-15T19:17:16.730000+00:00,21.432,24.14,30.725,257.0,280.0,False,76.297,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,16,59,2025-06-15T19:17:18.792000+00:00,20.883,23.763,30.152,,287.0,False,74.798,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1263,9963,10,58,2025-06-15T19:17:22.886000+00:00,21.056,23.911,30.502,251.0,275.0,False,75.469,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]",303.0
1263,9963,18,58,2025-06-15T19:17:28.152000+00:00,21.029,23.622,30.411,257.0,283.0,False,75.062,"[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,44,59,2025-06-15T19:17:39.793000+00:00,21.022,23.776,30.471,252.0,284.0,False,75.269,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1263,9963,27,59,2025-06-15T19:18:03.590000+00:00,21.195,23.906,30.883,256.0,279.0,False,75.984,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1263,9963,14,59,2025-06-15T19:18:04.183000+00:00,21.178,23.846,30.67,252.0,285.0,False,75.694,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330.0
1263,9963,63,60,2025-06-15T19:18:15.746000+00:00,20.694,23.674,30.122,,284.0,False,74.49,"[None, 2049, 2049, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1263,9963,1,60,2025-06-15T19:18:17.652000+00:00,20.842,23.703,30.141,249.0,286.0,False,74.686,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,12,60,2025-06-15T19:18:19.465000+00:00,20.736,23.698,30.021,253.0,285.0,False,74.455,"[None, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",313.0
1263,9963,81,60,2025-06-15T19:18:20.918000+00:00,20.825,23.652,30.021,255.0,285.0,False,74.498,"[None, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1263,9963,4,60,2025-06-15T19:18:21.605000+00:00,21.028,23.561,29.711,253.0,285.0,False,74.3,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2049]",332.0
1263,9963,31,59,2025-06-15T19:18:22.887000+00:00,21.162,23.825,30.198,258.0,281.0,False,75.185,"[2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]",311.0
1263,9963,55,59,2025-06-15T19:18:24.199000+00:00,20.754,23.612,30.023,255.0,279.0,False,74.389,"[2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1263,9963,43,59,2025-06-15T19:18:25.074000+00:00,21.602,24.331,32.812,,279.0,False,78.745,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1263,9963,87,59,2025-06-15T19:18:25.527000+00:00,21.864,24.112,31.451,256.0,278.0,False,77.427,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",330.0
1263,9963,6,59,2025-06-15T19:18:27.871000+00:00,21.392,24.193,30.748,257.0,284.0,False,76.333,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1263,9963,22,59,2025-06-15T19:18:31.184000+00:00,20.979,23.852,30.527,260.0,284.0,False,75.358,"[None, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1263,9963,5,59,2025-06-15T19:18:32.965000+00:00,22.582,24.281,30.313,258.0,284.0,False,77.176,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",314.0
1263,9963,16,60,2025-06-15T19:18:33.543000+00:00,20.861,24.187,30.184,,286.0,False,75.232,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1263,9963,10,59,2025-06-15T19:18:38.387000+00:00,20.89,23.809,30.422,252.0,277.0,False,75.121,"[None, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1263,9963,18,59,2025-06-15T19:18:43.143000+00:00,20.877,23.748,30.4,258.0,284.0,False,75.025,"[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,44,60,2025-06-15T19:18:54.969000+00:00,21.007,23.801,30.419,253.0,285.0,False,75.227,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,27,60,2025-06-15T19:19:19.612000+00:00,21.248,24.116,30.652,250.0,276.0,False,76.016,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1263,9963,14,60,2025-06-15T19:19:19.912000+00:00,21.411,24.045,30.741,251.0,282.0,False,76.197,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1263,9963,63,61,2025-06-15T19:19:30.122000+00:00,20.638,23.645,30.074,255.0,284.0,False,74.357,"[2049, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]",309.0
1263,9963,1,61,2025-06-15T19:19:32.285000+00:00,20.789,23.632,30.07,253.0,285.0,False,74.491,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1263,9963,12,61,2025-06-15T19:19:33.873000+00:00,20.765,23.669,30.085,,285.0,False,74.519,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1263,9963,81,61,2025-06-15T19:19:35.404000+00:00,20.69,23.651,30.027,259.0,282.0,False,74.368,"[None, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1263,9963,4,61,2025-06-15T19:19:35.904000+00:00,21.016,23.527,29.708,,286.0,False,74.251,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2049]",328.0
1263,9963,31,60,2025-06-15T19:19:38.091000+00:00,20.921,23.628,30.047,257.0,280.0,False,74.596,"[None, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]",308.0
1263,9963,55,60,2025-06-15T19:19:38.716000+00:00,21.021,23.753,30.009,256.0,280.0,False,74.783,"[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1263,9963,87,60,2025-06-15T19:19:42.904000+00:00,21.35,24.033,30.762,,278.0,False,76.145,"[None, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",306.0
1263,9963,43,60,2025-06-15T19:19:43.826000+00:00,21.835,24.374,30.952,256.0,280.0,False,77.161,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1263,9963,6,60,2025-06-15T19:19:44.154000+00:00,22.077,24.515,30.77,255.0,285.0,False,77.362,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",331.0
1263,9963,22,60,2025-06-15T19:19:46.669000+00:00,21.187,24.028,30.295,256.0,287.0,False,75.51,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2049]",338.0
1263,9963,16,61,2025-06-15T19:19:48.826000+00:00,20.898,23.719,30.1,,286.0,False,74.717,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1263,9963,5,60,2025-06-15T19:19:50.170000+00:00,21.382,24.147,30.362,259.0,281.0,False,75.891,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1263,9963,10,60,2025-06-15T19:19:53.513000+00:00,20.926,23.831,30.374,253.0,278.0,False,75.131,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",307.0
1263,9963,18,60,2025-06-15T19:19:58.170000+00:00,21.11,23.602,30.246,256.0,285.0,False,74.958,"[2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1263,9963,44,61,2025-06-15T19:20:10.201000+00:00,20.954,24.445,30.529,,279.0,False,75.928,"[None, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1263,9963,27,61,2025-06-15T19:20:35.561000+00:00,21.147,23.853,31.192,251.0,277.0,False,76.192,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1263,9963,14,61,2025-06-15T19:20:35.951000+00:00,21.171,23.884,30.588,253.0,283.0,False,75.643,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1263,9963,63,62,2025-06-15T19:20:44.561000+00:00,20.691,23.593,30.022,250.0,285.0,False,74.306,"[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]",309.0
1263,9963,1,62,2025-06-15T19:20:46.873000+00:00,20.744,23.535,30.008,256.0,286.0,False,74.287,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",312.0
1263,9963,12,62,2025-06-15T19:20:48.436000+00:00,20.786,23.602,30.096,255.0,285.0,False,74.484,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1263,9963,81,62,2025-06-15T19:20:49.826000+00:00,20.724,23.65,29.894,,282.0,False,74.268,"[None, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]",314.0
1263,9963,4,62,2025-06-15T19:20:50.170000+00:00,21.024,23.52,29.757,254.0,286.0,False,74.301,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",333.0
1263,9963,31,61,2025-06-15T19:20:52.654000+00:00,20.754,23.63,30.209,,279.0,False,74.593,"[None, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1263,9963,55,61,2025-06-15T19:20:53.358000+00:00,20.978,23.825,30.496,252.0,276.0,False,75.299,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1263,9963,87,61,2025-06-15T19:20:59.092000+00:00,21.109,23.924,30.613,257.0,278.0,False,75.646,"[None, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",304.0
1263,9963,43,61,2025-06-15T19:21:01.108000+00:00,21.546,24.045,31.026,255.0,281.0,False,76.617,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1263,9963,6,61,2025-06-15T19:21:01.514000+00:00,21.73,24.194,30.548,256.0,285.0,False,76.472,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1263,9963,22,61,2025-06-15T19:21:02.139000+00:00,21.693,24.183,32.283,255.0,287.0,False,78.159,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
