meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1261,9979,4,68,2025-05-25T14:29:49.289000+00:00,19.611,36.066,19.938,207.0,195,False,75.615,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282
1261,9979,16,68,2025-05-25T14:29:49.648000+00:00,19.577,35.956,20.103,203.0,194,False,75.636,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",280
1261,9979,81,68,2025-05-25T14:29:52.657000+00:00,19.799,35.538,19.923,202.0,195,False,75.26,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282
1261,9979,23,66,2025-05-25T14:30:07.153000+00:00,19.75,35.383,19.737,210.0,195,False,74.87,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048]",278
1261,9979,55,66,2025-05-25T14:30:09.731000+00:00,19.394,35.301,19.569,214.0,197,False,74.264,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]",279
1261,9979,63,66,2025-05-25T14:30:23.293000+00:00,19.286,35.005,19.627,,199,False,73.918,"[None, 2051, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048]",280
1261,9979,12,66,2025-05-25T14:30:37.703000+00:00,20.053,37.23,20.115,191.0,188,False,77.398,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048]",271
1261,9979,22,66,2025-05-25T14:30:38.359000+00:00,20.104,37.102,20.404,204.0,186,False,77.61,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",279
1261,9979,87,66,2025-05-25T14:30:38.749000+00:00,20.154,36.943,20.651,198.0,186,False,77.748,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",281
1261,9979,43,66,2025-05-25T14:30:39.546000+00:00,20.069,36.8,20.648,193.0,189,False,77.517,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",279
1261,9979,6,67,2025-05-25T14:30:41.343000+00:00,21.332,37.385,20.3,152.0,191,False,79.017,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282
1261,9979,44,68,2025-05-25T14:30:42.531000+00:00,19.845,35.721,20.295,200.0,194,False,75.861,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",278
1261,9979,31,67,2025-05-25T14:30:43.718000+00:00,20.107,36.907,20.387,,190,False,77.401,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",283
1261,9979,30,67,2025-05-25T14:30:45.041000+00:00,19.962,36.708,20.739,196.0,190,False,77.409,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",285
1261,9979,5,66,2025-05-25T14:30:45.525000+00:00,20.146,36.52,20.658,188.0,191,False,77.324,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",281
1261,9979,27,66,2025-05-25T14:30:46.322000+00:00,20.041,36.4,20.493,206.0,193,False,76.934,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048]",283
1261,9979,18,66,2025-05-25T14:30:57.767000+00:00,19.467,35.49,19.929,212.0,195,False,74.886,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2048]",282
1261,9979,1,69,2025-05-25T14:31:03.631000+00:00,19.746,36.449,19.868,203.0,198,False,76.063,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",279
1261,9979,4,69,2025-05-25T14:31:04.725000+00:00,19.952,36.223,19.809,205.0,193,False,75.984,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",284
1261,9979,16,69,2025-05-25T14:31:05.318000+00:00,19.867,36.076,20.161,201.0,191,False,76.104,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",282
1261,9979,81,69,2025-05-25T14:31:07.990000+00:00,19.802,35.773,20.063,206.0,196,False,75.638,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",278
1261,9979,23,67,2025-05-25T14:31:22.162000+00:00,19.653,35.443,19.832,208.0,194,False,74.928,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",278
1261,9979,55,67,2025-05-25T14:31:23.850000+00:00,20.142,36.584,20.275,184.0,193,False,77.001,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",278
1261,9979,63,67,2025-05-25T14:31:37.240000+00:00,19.265,34.728,19.49,210.0,200,False,73.483,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2051, 2051, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2051, 2048]",280
1261,9979,12,67,2025-05-25T14:31:55.123000+00:00,19.626,36.005,19.92,204.0,191,False,75.551,"[2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2048]",276
1261,9979,22,67,2025-05-25T14:31:55.905000+00:00,19.904,35.962,20.103,202.0,195,False,75.969,"[2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]",280
1261,9979,87,67,2025-05-25T14:31:56.620000+00:00,19.905,36.395,20.062,203.0,193,False,76.362,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",281
1261,9979,43,67,2025-05-25T14:31:57.172000+00:00,19.948,37.817,20.253,197.0,190,False,78.018,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",272
1261,9979,44,69,2025-05-25T14:31:58.405000+00:00,19.902,35.738,19.945,201.0,196,False,75.585,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",278
1261,9979,6,68,2025-05-25T14:32:00.324000+00:00,20.208,36.774,20.298,204.0,194,False,77.28,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282
1261,9979,31,68,2025-05-25T14:32:01.182000+00:00,20.331,36.674,20.462,185.0,191,False,77.467,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",283
1261,9979,30,68,2025-05-25T14:32:02.343000+00:00,20.038,36.728,20.597,189.0,190,False,77.363,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",284
1261,9979,5,67,2025-05-25T14:32:03.042000+00:00,20.085,36.611,20.716,192.0,190,False,77.412,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",280
1261,9979,27,67,2025-05-25T14:32:03.363000+00:00,20.239,36.586,20.62,201.0,190,False,77.445,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",285
1261,9979,18,67,2025-05-25T14:32:12.625000+00:00,19.652,35.303,19.922,205.0,195,False,74.877,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048]",283
1261,9979,1,70,2025-05-25T14:32:19.687000+00:00,19.745,36.327,19.74,,198,False,75.812,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",280
1261,9979,4,70,2025-05-25T14:32:20.718000+00:00,19.813,36.392,20.033,200.0,188,False,76.238,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282
1261,9979,16,70,2025-05-25T14:32:21.343000+00:00,19.699,36.094,20.257,198.0,194,False,76.05,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",284
1261,9979,81,70,2025-05-25T14:32:23.640000+00:00,19.878,35.9,20.121,205.0,197,False,75.899,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",270
1261,9979,23,68,2025-05-25T14:32:37.015000+00:00,19.623,35.498,19.764,206.0,195,False,74.885,"[2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",278
1261,9979,55,68,2025-05-25T14:32:40.859000+00:00,19.34,35.166,19.482,212.0,199,False,73.988,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049]",279
1261,9979,63,68,2025-05-25T14:32:50.672000+00:00,19.23,35.169,36.678,211.0,197,False,91.077,"[2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",281
1261,9979,12,68,2025-05-25T14:33:10.776000+00:00,19.471,35.837,19.711,211.0,191,False,75.019,"[None, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048]",276
1261,9979,22,68,2025-05-25T14:33:11.922000+00:00,19.717,36.084,20.165,211.0,194,False,75.966,"[2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048]",279
1261,9979,87,68,2025-05-25T14:33:12.841000+00:00,20.684,36.937,19.981,101.0,196,False,77.602,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",281
1261,9979,44,70,2025-05-25T14:33:13.958000+00:00,19.713,35.619,19.925,206.0,197,False,75.257,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",278
1261,9979,43,68,2025-05-25T14:33:15.055000+00:00,19.669,36.818,20.613,196.0,193,False,77.1,"[2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",280
1261,9979,6,69,2025-05-25T14:33:17.539000+00:00,20.138,36.56,20.219,205.0,194,False,76.917,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",282
1261,9979,31,69,2025-05-25T14:33:18.601000+00:00,20.258,36.407,20.32,187.0,194,False,76.985,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",283
1261,9979,30,69,2025-05-25T14:33:19.726000+00:00,20.175,36.461,20.5,190.0,192,False,77.136,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",284
1261,9979,5,68,2025-05-25T14:33:20.430000+00:00,20.1,36.578,20.57,194.0,191,False,77.248,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",280
1261,9979,27,68,2025-05-25T14:33:20.804000+00:00,20.337,36.838,20.542,199.0,189,False,77.717,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282
1261,9979,18,68,2025-05-25T14:33:27.476000+00:00,19.389,35.599,20.338,206.0,194,False,75.326,"[2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",283
1261,9979,1,71,2025-05-25T14:33:35.508000+00:00,19.778,36.396,19.884,201.0,195,False,76.058,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",280
1261,9979,4,71,2025-05-25T14:33:37.023000+00:00,19.809,36.315,20.238,202.0,187,False,76.362,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",283
1261,9979,16,71,2025-05-25T14:33:37.461000+00:00,19.751,36.139,20.42,203.0,194,False,76.31,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282
1261,9979,81,71,2025-05-25T14:33:39.492000+00:00,19.854,35.74,20.001,,198,False,75.595,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",271
1261,9979,23,69,2025-05-25T14:33:51.883000+00:00,19.819,36.448,20.523,203.0,189,False,76.79,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",266
1261,9979,55,69,2025-05-25T14:33:54.914000+00:00,19.63,36.579,20.567,194.0,193,False,76.776,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",278
1261,9979,63,69,2025-05-25T14:34:21.789000+00:00,22.53,35.801,19.788,203.0,197,True,78.119,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",278
1261,9979,12,69,2025-05-25T14:34:25.864000+00:00,19.786,36.682,37.653,200.0,183,False,94.121,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",276
1261,9979,22,69,2025-05-25T14:34:27.880000+00:00,19.727,38.085,20.52,204.0,189,False,78.332,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",243
1261,9979,44,71,2025-05-25T14:34:29.207000+00:00,19.603,35.686,19.799,,197,False,75.088,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",275
1261,9979,87,69,2025-05-25T14:34:30.433000+00:00,19.727,36.228,20.232,203.0,194,False,76.187,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",280
1261,9979,43,69,2025-05-25T14:34:32.346000+00:00,19.802,36.61,20.291,202.0,191,False,76.703,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",278
1261,9979,6,70,2025-05-25T14:34:34.549000+00:00,20.205,36.604,20.193,208.0,196,False,77.002,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",281
1261,9979,31,70,2025-05-25T14:34:35.581000+00:00,20.208,36.472,20.389,,194,False,77.069,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",283
1261,9979,30,70,2025-05-25T14:34:36.877000+00:00,19.995,36.432,20.478,195.0,194,False,76.905,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",283
1261,9979,5,69,2025-05-25T14:34:37.643000+00:00,19.931,36.599,20.455,195.0,193,False,76.985,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",280
1261,9979,27,69,2025-05-25T14:34:38.471000+00:00,20.096,36.552,20.326,205.0,190,False,76.974,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",281
1261,9979,18,69,2025-05-25T14:34:42.862000+00:00,19.555,35.425,20.267,201.0,196,False,75.247,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",285
1261,9979,1,72,2025-05-25T14:34:51.534000+00:00,19.879,36.242,19.951,203.0,195,False,76.072,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",280
1261,9979,4,72,2025-05-25T14:34:53.284000+00:00,19.796,36.583,20.001,200.0,194,False,76.38,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",281
1261,9979,16,72,2025-05-25T14:34:53.784000+00:00,19.908,36.334,20.237,194.0,192,False,76.479,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",283
1261,9979,81,72,2025-05-25T14:34:55.018000+00:00,19.782,36.017,20.342,204.0,193,False,76.141,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",272
1261,9979,23,70,2025-05-25T14:35:08.606000+00:00,20.001,35.8,20.209,200.0,191,False,76.01,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",272
1261,9979,55,70,2025-05-25T14:35:11.676000+00:00,19.356,35.332,19.672,214.0,199,False,74.36,"[None, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]",279
1261,9979,63,70,2025-05-25T14:35:39.909000+00:00,19.488,35.161,19.654,208.0,197,False,74.303,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048]",278
1261,9979,44,72,2025-05-25T14:35:44.297000+00:00,19.468,35.182,19.623,209.0,199,False,74.273,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048]",278
1261,9979,22,70,2025-05-25T14:35:46.141000+00:00,19.803,36.101,20.142,208.0,195,False,76.046,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",279
1261,9979,87,70,2025-05-25T14:35:46.584000+00:00,20.099,36.465,20.099,205.0,193,False,76.663,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",280
1261,9979,43,70,2025-05-25T14:35:48.777000+00:00,19.773,36.702,20.232,205.0,194,False,76.707,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",278
1261,9979,6,71,2025-05-25T14:35:51.517000+00:00,20.057,36.49,20.251,207.0,196,False,76.798,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]",281
1261,9979,31,71,2025-05-25T14:35:52.622000+00:00,20.077,36.416,20.335,195.0,192,False,76.828,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282
1261,9979,30,71,2025-05-25T14:35:53.793000+00:00,20.087,36.603,20.363,200.0,194,False,77.053,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282
1261,9979,5,70,2025-05-25T14:35:54.489000+00:00,20.151,36.533,20.412,192.0,192,False,77.096,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",280
1261,9979,27,70,2025-05-25T14:35:55.352000+00:00,19.901,36.471,20.369,204.0,190,False,76.741,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",283
1261,9979,18,70,2025-05-25T14:35:57.942000+00:00,19.819,36.204,20.192,199.0,196,False,76.215,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",285
1261,9979,12,70,2025-05-25T14:35:59.894000+00:00,23.648,36.183,19.672,197.0,192,True,79.503,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2048]",281
1261,9979,1,73,2025-05-25T14:36:07.596000+00:00,19.818,36.413,19.99,201.0,199,False,76.221,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",281
1261,9979,4,73,2025-05-25T14:36:09.736000+00:00,19.899,36.501,19.955,211.0,194,False,76.355,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282
1261,9979,16,73,2025-05-25T14:36:10.221000+00:00,19.9,36.26,20.189,195.0,191,False,76.349,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",283
1261,9979,81,73,2025-05-25T14:36:11.174000+00:00,19.997,35.932,20.285,202.0,194,False,76.214,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",273
1261,9979,23,71,2025-05-25T14:36:24.627000+00:00,19.777,35.793,20.181,202.0,191,False,75.751,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",272
1261,9979,55,71,2025-05-25T14:36:26.002000+00:00,19.883,36.144,20.393,198.0,192,False,76.42,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",279
1261,9979,63,71,2025-05-25T14:36:54.264000+00:00,19.419,35.042,19.592,210.0,197,False,74.053,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",278
1261,9979,44,73,2025-05-25T14:36:58.702000+00:00,19.375,35.138,19.577,208.0,199,False,74.09,"[None, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048]",277
