meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1262,9971,30,51,2025-06-01T14:12:18.723000+00:00,25.236,33.312,24.426,207.0,269.0,False,82.974,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",335.0
1262,9971,4,52,2025-06-01T14:12:19.211000+00:00,23.896,31.698,23.44,264.0,281.0,False,79.034,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049]",342.0
1262,9971,14,51,2025-06-01T14:12:20.231000+00:00,24.538,32.937,24.654,252.0,272.0,False,82.129,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",245.0
1262,9971,1,52,2025-06-01T14:12:20.977000+00:00,22.719,32.226,23.737,276.0,274.0,False,78.682,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",338.0
1262,9971,55,51,2025-06-01T14:12:25.383000+00:00,23.697,32.582,24.215,268.0,267.0,False,80.494,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",314.0
1262,9971,22,51,2025-06-01T14:12:27.703000+00:00,23.56,32.317,24.077,268.0,272.0,False,79.954,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",315.0
1262,9971,31,51,2025-06-01T14:12:29.110000+00:00,23.453,32.195,24.178,266.0,282.0,False,79.826,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1262,9971,16,52,2025-06-01T14:12:33.591000+00:00,23.368,32.181,24.282,276.0,284.0,False,79.831,"[None, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,5,51,2025-06-01T14:12:36.251000+00:00,22.875,31.542,23.88,277.0,272.0,False,78.297,"[2048, 2048, 2048, 2049, 2051, 2051, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1262,9971,63,52,2025-06-01T14:12:38.661000+00:00,23.24,32.092,23.948,269.0,272.0,False,79.28,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",314.0
1262,9971,44,52,2025-06-01T14:12:48.108000+00:00,23.092,31.594,23.959,278.0,275.0,False,78.645,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",311.0
1262,9971,43,51,2025-06-01T14:12:52.879000+00:00,23.672,32.136,24.268,271.0,268.0,False,80.076,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1262,9971,12,52,2025-06-01T14:13:10.680000+00:00,23.382,31.542,23.331,270.0,280.0,False,78.255,"[None, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049]",
1262,9971,6,52,2025-06-01T14:13:19.261000+00:00,23.722,31.981,23.999,273.0,281.0,False,79.702,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",
1262,9971,27,52,2025-06-01T14:13:31.709000+00:00,23.553,32.453,23.981,267.0,275.0,False,79.987,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1262,9971,81,53,2025-06-01T14:13:35.677000+00:00,23.183,31.381,23.321,272.0,281.0,False,77.885,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2051, 2049, 2049]",314.0
1262,9971,10,52,2025-06-01T14:13:37.190000+00:00,24.534,33.938,24.34,229.0,264.0,False,82.812,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048]",313.0
1262,9971,4,53,2025-06-01T14:13:38.378000+00:00,23.291,31.634,23.42,270.0,277.0,False,78.345,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048]",317.0
1262,9971,1,53,2025-06-01T14:13:39.613000+00:00,23.353,31.908,23.68,264.0,278.0,False,78.941,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",314.0
1262,9971,87,52,2025-06-01T14:13:41.252000+00:00,24.733,33.554,24.417,248.0,280.0,False,82.704,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1262,9971,30,52,2025-06-01T14:13:41.737000+00:00,23.467,32.272,24.066,270.0,276.0,False,79.805,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1262,9971,14,52,2025-06-01T14:13:42.454000+00:00,23.507,32.6,24.125,269.0,277.0,False,80.232,"[2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",333.0
1262,9971,55,52,2025-06-01T14:13:45.912000+00:00,23.869,32.627,24.107,266.0,277.0,False,80.603,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048]",
1262,9971,22,52,2025-06-01T14:13:47.635000+00:00,23.545,32.39,24.163,266.0,271.0,False,80.098,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",314.0
1262,9971,31,52,2025-06-01T14:13:48.845000+00:00,23.577,32.164,24.156,270.0,281.0,False,79.897,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1262,9971,16,53,2025-06-01T14:13:53.412000+00:00,23.479,31.983,24.212,275.0,280.0,False,79.674,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1262,9971,5,52,2025-06-01T14:13:54.659000+00:00,23.316,31.864,24.206,269.0,273.0,False,79.386,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",314.0
1262,9971,63,53,2025-06-01T14:13:57.963000+00:00,23.469,32.045,23.912,270.0,279.0,False,79.426,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",313.0
1262,9971,44,53,2025-06-01T14:14:06.788000+00:00,23.423,31.76,23.977,277.0,273.0,False,79.16,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",312.0
1262,9971,43,52,2025-06-01T14:14:12.981000+00:00,23.579,32.321,24.22,266.0,266.0,False,80.12,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,12,53,2025-06-01T14:14:29.029000+00:00,23.441,31.879,23.72,271.0,270.0,False,79.04,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,6,53,2025-06-01T14:14:38.981000+00:00,23.753,31.816,24.026,275.0,281.0,False,79.595,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1262,9971,27,53,2025-06-01T14:14:51.679000+00:00,23.682,33.019,24.432,273.0,223.0,False,81.133,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]",
1262,9971,81,54,2025-06-01T14:14:53.571000+00:00,23.099,31.335,23.332,274.0,287.0,False,77.766,"[None, 2048, 2048, 2048, 2048, 2049, 2051]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",316.0
1262,9971,4,54,2025-06-01T14:14:56.612000+00:00,23.129,31.474,23.511,269.0,277.0,False,78.114,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",314.0
1262,9971,1,54,2025-06-01T14:14:58.627000+00:00,23.29,31.708,23.586,265.0,274.0,False,78.584,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",311.0
1262,9971,10,53,2025-06-01T14:15:00.106000+00:00,23.673,32.317,24.173,275.0,278.0,False,80.163,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",
1262,9971,30,53,2025-06-01T14:15:01.541000+00:00,23.786,32.203,23.997,268.0,275.0,False,79.986,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",312.0
1262,9971,14,53,2025-06-01T14:15:02.397000+00:00,23.465,32.557,24.115,271.0,265.0,False,80.137,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",326.0
1262,9971,87,53,2025-06-01T14:15:04.002000+00:00,23.806,32.856,24.296,268.0,277.0,False,80.958,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1262,9971,55,53,2025-06-01T14:15:06.496000+00:00,23.831,32.573,24.013,265.0,277.0,False,80.417,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",315.0
1262,9971,22,53,2025-06-01T14:15:07.772000+00:00,23.477,32.188,24.053,270.0,277.0,False,79.718,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",315.0
1262,9971,31,53,2025-06-01T14:15:08.825000+00:00,23.584,32.269,24.097,266.0,282.0,False,79.95,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",
1262,9971,16,54,2025-06-01T14:15:13.100000+00:00,23.472,32.271,24.083,,292.0,False,79.826,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",312.0
1262,9971,5,53,2025-06-01T14:15:13.871000+00:00,23.122,32.089,24.243,274.0,261.0,False,79.454,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",334.0
1262,9971,63,54,2025-06-01T14:15:17.314000+00:00,23.432,32.106,24.04,268.0,276.0,False,79.578,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048]",314.0
1262,9971,44,54,2025-06-01T14:15:25.964000+00:00,23.397,31.903,23.957,283.0,262.0,False,79.257,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049]",
1262,9971,43,53,2025-06-01T14:15:33.166000+00:00,23.578,32.381,24.121,267.0,265.0,False,80.08,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1262,9971,12,54,2025-06-01T14:15:47.979000+00:00,23.446,31.925,,274.0,272.0,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2052],309.0
1262,9971,6,54,2025-06-01T14:15:58.495000+00:00,23.776,31.981,31.917,,212.0,False,87.674,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1262,9971,81,55,2025-06-01T14:16:11.331000+00:00,23.051,34.302,33.803,269.0,90.0,False,91.156,"[None, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",313.0
1262,9971,27,54,2025-06-01T14:16:12.792000+00:00,23.535,37.522,31.758,272.0,107.0,False,92.815,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",314.0
1262,9971,4,55,2025-06-01T14:16:14.936000+00:00,23.085,38.119,31.993,274.0,141.0,False,93.197,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",
1262,9971,1,55,2025-06-01T14:16:17.244000+00:00,23.359,38.48,32.805,,204.0,False,94.644,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",310.0
1262,9971,10,54,2025-06-01T14:16:20.169000+00:00,23.761,38.619,32.203,270.0,238.0,False,94.583,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",307.0
1262,9971,30,54,2025-06-01T14:16:21.663000+00:00,23.823,41.126,30.315,266.0,228.0,False,95.264,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1262,9971,14,54,2025-06-01T14:16:22.598000+00:00,23.591,40.736,33.061,262.0,212.0,False,97.388,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",309.0
1262,9971,87,54,2025-06-01T14:16:24.945000+00:00,23.781,42.989,31.985,269.0,224.0,False,98.755,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",309.0
1262,9971,55,54,2025-06-01T14:16:26.965000+00:00,24.0,42.042,31.254,262.0,232.0,False,97.296,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",316.0
1262,9971,22,54,2025-06-01T14:16:27.548000+00:00,24.055,42.601,33.519,251.0,212.0,False,100.175,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",338.0
1262,9971,31,54,2025-06-01T14:16:28.921000+00:00,23.645,43.859,30.569,261.0,220.0,False,98.073,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1262,9971,16,55,2025-06-01T14:16:32.915000+00:00,24.319,43.486,34.126,270.0,184.0,False,101.931,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",313.0
1262,9971,5,54,2025-06-01T14:16:33.433000+00:00,22.951,43.899,30.969,,176.0,False,97.819,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",339.0
1262,9971,63,55,2025-06-01T14:16:36.966000+00:00,23.498,44.438,34.188,262.0,211.0,False,102.124,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",313.0
1262,9971,44,55,2025-06-01T14:16:45.180000+00:00,30.414,41.53,33.821,154.0,215.0,False,105.765,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",
1262,9971,43,54,2025-06-01T14:16:53.260000+00:00,31.09,42.321,35.17,222.0,174.0,False,108.581,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",
1262,9971,6,55,2025-06-01T14:17:26.108000+00:00,32.209,43.447,34.974,219.0,196.0,False,110.63,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",204.0
1262,9971,81,56,2025-06-01T14:17:42.479000+00:00,48.336,59.483,40.975,207.0,108.0,True,148.794,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",258.0
1262,9971,27,55,2025-06-01T14:17:45.500000+00:00,36.933,41.266,31.276,99.0,191.0,False,109.475,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",207.0
1262,9971,4,56,2025-06-01T14:17:47.919000+00:00,49.073,57.0,40.624,220.0,149.0,True,146.697,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",257.0
1262,9971,1,56,2025-06-01T14:17:51.739000+00:00,50.508,54.769,39.849,247.0,135.0,True,145.126,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",250.0
1262,9971,10,55,2025-06-01T14:17:54.733000+00:00,33.188,43.338,34.409,219.0,239.0,False,110.935,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",243.0
1262,9971,30,55,2025-06-01T14:17:56.772000+00:00,34.527,60.126,41.025,202.0,116.0,False,135.678,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",207.0
1262,9971,14,55,2025-06-01T14:18:00.011000+00:00,48.056,51.391,39.253,210.0,100.0,True,138.7,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",254.0
1262,9971,87,55,2025-06-01T14:18:03.629000+00:00,48.481,48.352,39.245,183.0,120.0,True,136.078,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",256.0
1262,9971,55,55,2025-06-01T14:18:04.118000+00:00,33.755,57.059,39.132,214.0,143.0,False,129.946,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",278.0
1262,9971,31,55,2025-06-01T14:18:06.806000+00:00,33.408,55.672,39.67,184.0,135.0,False,128.75,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",254.0
1262,9971,22,55,2025-06-01T14:18:07.622000+00:00,47.955,46.699,39.018,190.0,117.0,True,133.672,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",240.0
1262,9971,5,55,2025-06-01T14:18:11.084000+00:00,34.812,52.653,39.109,179.0,111.0,False,126.574,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",191.0
1262,9971,16,56,2025-06-01T14:18:14.822000+00:00,47.589,45.192,35.067,218.0,122.0,True,127.848,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",258.0
1262,9971,63,56,2025-06-01T14:18:18.940000+00:00,49.342,44.187,34.018,181.0,197.0,True,127.547,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",254.0
1262,9971,44,56,2025-06-01T14:18:30.922000+00:00,49.544,43.925,35.661,223.0,154.0,True,129.13,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",230.0
1262,9971,43,55,2025-06-01T14:18:41.724000+00:00,47.914,43.658,33.278,206.0,191.0,True,124.85,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",242.0
1262,9971,6,56,2025-06-01T14:19:16.832000+00:00,44.984,34.475,28.984,244.0,181.0,True,108.443,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",252.0
1262,9971,27,56,2025-06-01T14:19:35.181000+00:00,28.083,34.244,31.422,209.0,206.0,False,93.749,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2064, 2064]",267.0
1262,9971,10,56,2025-06-01T14:19:45.723000+00:00,45.001,34.027,27.778,249.0,205.0,True,106.806,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]",255.0
1262,9971,81,57,2025-06-01T14:20:11.229000+00:00,38.853,50.521,36.143,167.0,134.0,False,125.517,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",234.0
1262,9971,30,56,2025-06-01T14:20:12.456000+00:00,39.478,49.934,36.749,180.0,106.0,False,126.161,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",204.0
1262,9971,55,56,2025-06-01T14:20:14.082000+00:00,47.822,49.183,40.709,174.0,122.0,True,137.714,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",256.0
1262,9971,4,57,2025-06-01T14:20:14.735000+00:00,38.928,49.287,37.765,141.0,104.0,False,125.98,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",240.0
1262,9971,31,56,2025-06-01T14:20:15.590000+00:00,38.865,49.158,38.116,125.0,103.0,False,126.139,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",249.0
1262,9971,1,57,2025-06-01T14:20:16.974000+00:00,38.353,48.618,39.734,153.0,87.0,False,126.705,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",231.0
1262,9971,5,56,2025-06-01T14:20:17.697000+00:00,38.698,48.69,39.492,149.0,120.0,False,126.88,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",227.0
1262,9971,14,56,2025-06-01T14:20:18.743000+00:00,38.504,48.902,39.975,144.0,139.0,False,127.381,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",222.0
1262,9971,87,56,2025-06-01T14:20:19.800000+00:00,38.371,48.875,40.04,148.0,146.0,False,127.286,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",208.0
