meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1266,9928,14,50,2025-08-03T14:11:12.154000+00:00,29.583,28.891,22.842,276.0,245.0,False,81.316,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",
1266,9928,5,50,2025-08-03T14:11:13.752000+00:00,29.239,28.967,22.838,276.0,241.0,False,81.044,"[None, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",287.0
1266,9928,18,50,2025-08-03T14:11:16.485000+00:00,29.244,28.955,22.792,281.0,244.0,False,80.991,"[None, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,30,50,2025-08-03T14:11:19.845000+00:00,29.335,28.803,22.687,,245.0,False,80.825,"[None, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048]",287.0
1266,9928,1,50,2025-08-03T14:11:24.114000+00:00,29.022,28.166,22.388,278.0,250.0,False,79.576,"[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2051, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048]",286.0
1266,9928,12,50,2025-08-03T14:11:26.705000+00:00,29.358,28.958,22.964,,246.0,False,81.28,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1266,9928,6,50,2025-08-03T14:11:27.953000+00:00,29.369,28.874,22.875,280.0,247.0,False,81.118,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",289.0
1266,9928,55,50,2025-08-03T14:11:32.907000+00:00,29.744,29.51,23.272,,243.0,False,82.526,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",
1266,9928,31,50,2025-08-03T14:11:34.422000+00:00,29.834,29.631,23.532,282.0,243.0,False,82.997,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1266,9928,44,50,2025-08-03T14:11:34.751000+00:00,28.83,28.981,23.15,281.0,245.0,False,80.961,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1266,9928,10,50,2025-08-03T14:11:36.547000+00:00,29.408,29.329,23.21,276.0,246.0,False,81.947,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",290.0
1266,9928,4,51,2025-08-03T14:11:39.657000+00:00,29.249,28.762,22.768,275.0,248.0,False,80.779,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,23,50,2025-08-03T14:11:43.367000+00:00,29.273,29.057,22.797,277.0,244.0,False,81.127,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1266,9928,27,50,2025-08-03T14:11:46.559000+00:00,29.144,28.956,23.003,276.0,242.0,False,81.103,"[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1266,9928,16,51,2025-08-03T14:11:48.718000+00:00,29.891,29.053,23.164,,249.0,False,82.108,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",296.0
1266,9928,81,51,2025-08-03T14:11:49.016000+00:00,28.557,28.323,22.62,,249.0,False,79.5,"[2049, 2049, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",311.0
1266,9928,22,50,2025-08-03T14:11:50.708000+00:00,29.736,29.435,23.19,281.0,246.0,False,82.361,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1266,9928,43,50,2025-08-03T14:11:54.616000+00:00,31.633,29.616,23.211,280.0,242.0,False,84.46,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",213.0
1266,9928,63,51,2025-08-03T14:11:55.941000+00:00,29.06,28.541,22.652,282.0,250.0,False,80.253,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1266,9928,14,51,2025-08-03T14:12:33.561000+00:00,29.537,28.686,22.649,,245.0,False,80.872,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049]",
1266,9928,5,51,2025-08-03T14:12:34.715000+00:00,29.27,28.822,22.869,277.0,243.0,False,80.961,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",288.0
1266,9928,18,51,2025-08-03T14:12:37.545000+00:00,29.194,29.035,22.754,,244.0,False,80.983,"[None, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",290.0
1266,9928,30,51,2025-08-03T14:12:40.715000+00:00,29.304,28.825,22.778,279.0,244.0,False,80.907,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",288.0
1266,9928,1,51,2025-08-03T14:12:43.569000+00:00,28.981,28.194,22.514,,252.0,False,79.689,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,12,51,2025-08-03T14:12:48.053000+00:00,29.213,28.703,22.901,279.0,247.0,False,80.817,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048]",290.0
1266,9928,6,51,2025-08-03T14:12:49.085000+00:00,29.492,28.688,22.922,,249.0,False,81.102,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,55,51,2025-08-03T14:12:55.335000+00:00,29.946,29.859,25.843,277.0,238.0,False,85.648,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",288.0
1266,9928,44,51,2025-08-03T14:12:55.788000+00:00,28.847,28.644,22.71,279.0,244.0,False,80.201,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",308.0
1266,9928,31,51,2025-08-03T14:12:57.382000+00:00,29.619,29.45,23.46,280.0,243.0,False,82.529,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1266,9928,10,51,2025-08-03T14:12:58.429000+00:00,29.405,29.448,24.445,279.0,243.0,False,83.298,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1266,9928,4,52,2025-08-03T14:13:00.370000+00:00,29.138,28.781,22.989,278.0,249.0,False,80.908,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,23,51,2025-08-03T14:13:04.418000+00:00,29.232,29.09,22.915,278.0,242.0,False,81.237,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",289.0
1266,9928,27,51,2025-08-03T14:13:07.731000+00:00,30.711,29.037,22.658,281.0,244.0,False,82.406,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",257.0
1266,9928,81,52,2025-08-03T14:13:08.485000+00:00,29.092,28.03,22.379,272.0,251.0,False,79.501,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2051, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1266,9928,16,52,2025-08-03T14:13:10.784000+00:00,29.531,28.79,22.91,275.0,252.0,False,81.231,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048]",287.0
1266,9928,22,51,2025-08-03T14:13:13.060000+00:00,29.541,29.263,23.131,,245.0,False,81.935,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1266,9928,63,52,2025-08-03T14:13:16.241000+00:00,28.977,28.559,22.701,,249.0,False,80.237,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1266,9928,43,51,2025-08-03T14:13:19.141000+00:00,29.315,29.077,23.027,279.0,244.0,False,81.419,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,14,52,2025-08-03T14:13:54.414000+00:00,29.349,28.496,22.559,278.0,247.0,False,80.404,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049]",
1266,9928,5,52,2025-08-03T14:13:55.820000+00:00,29.303,28.809,22.793,278.0,244.0,False,80.905,"[None, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1266,9928,18,52,2025-08-03T14:13:58.486000+00:00,29.207,28.914,22.705,280.0,246.0,False,80.826,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",289.0
1266,9928,30,52,2025-08-03T14:14:01.642000+00:00,29.277,28.665,22.674,280.0,244.0,False,80.616,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",287.0
1266,9928,1,52,2025-08-03T14:14:03.345000+00:00,29.047,28.309,22.523,280.0,251.0,False,79.879,"[None, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,12,52,2025-08-03T14:14:08.923000+00:00,29.211,28.785,22.874,,247.0,False,80.87,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",
1266,9928,6,52,2025-08-03T14:14:10.267000+00:00,29.387,28.809,22.815,,247.0,False,81.011,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",287.0
1266,9928,44,52,2025-08-03T14:14:15.908000+00:00,29.14,28.564,22.573,,244.0,False,80.277,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048]",288.0
1266,9928,31,52,2025-08-03T14:14:19.862000+00:00,30.464,30.237,23.358,226.0,242.0,False,84.059,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",289.0
1266,9928,55,52,2025-08-03T14:14:21.115000+00:00,47.555,28.695,22.395,280.0,247.0,True,98.645,"[2064, 2064, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049]",
1266,9928,4,53,2025-08-03T14:14:21.382000+00:00,29.114,28.47,22.613,275.0,249.0,False,80.197,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,10,52,2025-08-03T14:14:21.787000+00:00,29.354,30.199,23.312,280.0,241.0,False,82.865,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1266,9928,23,52,2025-08-03T14:14:25.640000+00:00,29.238,29.186,22.928,,243.0,False,81.352,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1266,9928,81,53,2025-08-03T14:14:28.077000+00:00,28.955,28.157,22.539,275.0,250.0,False,79.651,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2051]",289.0
1266,9928,27,52,2025-08-03T14:14:30.171000+00:00,29.103,28.58,22.626,280.0,245.0,False,80.309,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048]",289.0
1266,9928,16,53,2025-08-03T14:14:32.062000+00:00,29.242,28.706,22.912,276.0,251.0,False,80.86,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,22,52,2025-08-03T14:14:35.030000+00:00,30.574,30.399,23.117,188.0,244.0,False,84.09,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,63,53,2025-08-03T14:14:36.452000+00:00,29.088,28.4,22.699,284.0,250.0,False,80.187,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",294.0
1266,9928,43,52,2025-08-03T14:14:40.421000+00:00,29.542,29.309,23.078,278.0,243.0,False,81.929,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,14,53,2025-08-03T14:15:14.834000+00:00,29.228,28.452,22.644,,246.0,False,80.324,"[2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",
1266,9928,5,53,2025-08-03T14:15:16.584000+00:00,29.258,28.798,22.706,277.0,243.0,False,80.762,"[None, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,18,53,2025-08-03T14:15:19.242000+00:00,29.206,28.907,22.699,281.0,246.0,False,80.812,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",
1266,9928,30,53,2025-08-03T14:15:22.281000+00:00,29.108,28.7,22.66,279.0,246.0,False,80.468,"[None, 2048, 2048, 2048, 2051, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048]",288.0
1266,9928,1,53,2025-08-03T14:15:23.215000+00:00,29.057,28.517,22.661,281.0,250.0,False,80.235,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",290.0
1266,9928,12,53,2025-08-03T14:15:29.677000+00:00,29.224,28.784,22.753,278.0,247.0,False,80.761,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",
1266,9928,6,53,2025-08-03T14:15:31.083000+00:00,29.361,28.732,22.881,278.0,248.0,False,80.974,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,44,53,2025-08-03T14:15:36.281000+00:00,29.122,28.528,22.745,280.0,242.0,False,80.395,"[None, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",289.0
1266,9928,4,54,2025-08-03T14:15:41.479000+00:00,29.025,28.514,22.618,274.0,248.0,False,80.157,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1266,9928,31,53,2025-08-03T14:15:43.988000+00:00,29.502,29.313,23.231,281.0,244.0,False,82.046,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",290.0
1266,9928,10,53,2025-08-03T14:15:44.561000+00:00,29.46,29.654,23.314,,244.0,False,82.428,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1266,9928,23,53,2025-08-03T14:15:47.007000+00:00,30.129,29.296,22.968,280.0,247.0,False,82.393,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",257.0
1266,9928,81,54,2025-08-03T14:15:47.715000+00:00,28.655,28.371,22.941,274.0,249.0,False,79.967,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1266,9928,27,53,2025-08-03T14:15:50.381000+00:00,29.17,28.844,22.686,278.0,246.0,False,80.7,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",290.0
1266,9928,16,54,2025-08-03T14:15:52.863000+00:00,29.327,28.536,22.931,,253.0,False,80.794,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2051, 2051]","[2051, 2048, 2048, 2048, 2048, 2048]",
1266,9928,63,54,2025-08-03T14:15:56.706000+00:00,29.067,28.483,22.65,281.0,250.0,False,80.2,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1266,9928,22,53,2025-08-03T14:15:59.143000+00:00,29.871,29.741,23.177,282.0,244.0,False,82.789,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,55,53,2025-08-03T14:15:59.628000+00:00,28.716,28.589,22.485,276.0,243.0,False,79.79,"[2049, 2049, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2051, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",307.0
1266,9928,43,53,2025-08-03T14:16:02.397000+00:00,29.406,29.108,23.094,277.0,245.0,False,81.608,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,14,54,2025-08-03T14:16:35.096000+00:00,29.232,28.298,22.583,277.0,249.0,False,80.113,"[2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2051, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049]",284.0
1266,9928,5,54,2025-08-03T14:16:37.393000+00:00,29.377,28.775,22.821,275.0,243.0,False,80.973,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",287.0
1266,9928,18,54,2025-08-03T14:16:40.127000+00:00,29.281,28.824,22.818,280.0,246.0,False,80.923,"[None, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,30,54,2025-08-03T14:16:42.736000+00:00,29.255,28.707,22.739,280.0,247.0,False,80.701,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,1,54,2025-08-03T14:16:43.417000+00:00,28.848,29.081,22.711,280.0,250.0,False,80.64,"[None, 2048, 2048, 2049, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1266,9928,12,54,2025-08-03T14:16:50.438000+00:00,29.216,28.731,22.798,279.0,247.0,False,80.745,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,6,54,2025-08-03T14:16:52.110000+00:00,29.233,28.686,22.884,280.0,248.0,False,80.803,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",287.0
1266,9928,44,54,2025-08-03T14:16:56.642000+00:00,29.14,28.419,22.608,279.0,244.0,False,80.167,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2049, 2048]",288.0
1266,9928,4,55,2025-08-03T14:17:01.634000+00:00,29.097,28.351,22.557,,249.0,False,80.005,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]",
1266,9928,31,54,2025-08-03T14:17:06.020000+00:00,30.656,30.068,23.379,206.0,245.0,False,84.103,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",289.0
1266,9928,10,54,2025-08-03T14:17:07.061000+00:00,30.252,30.143,23.329,279.0,242.0,False,83.724,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",260.0
1266,9928,81,55,2025-08-03T14:17:07.715000+00:00,28.925,28.152,22.367,273.0,251.0,False,79.444,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,23,54,2025-08-03T14:17:09.549000+00:00,29.537,29.327,23.299,277.0,245.0,False,82.163,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",291.0
1266,9928,27,54,2025-08-03T14:17:11.195000+00:00,29.228,29.008,23.071,280.0,245.0,False,81.307,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",291.0
1266,9928,16,55,2025-08-03T14:17:13.716000+00:00,29.404,28.704,23.059,275.0,252.0,False,81.167,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,63,55,2025-08-03T14:17:16.861000+00:00,28.982,28.554,22.723,,251.0,False,80.259,"[None, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1266,9928,55,54,2025-08-03T14:17:19.385000+00:00,28.975,28.717,22.575,275.0,245.0,False,80.267,"[2048, 2048, 2049, 2048, 2051, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",289.0
1266,9928,22,54,2025-08-03T14:17:21.908000+00:00,29.517,29.339,23.074,281.0,248.0,False,81.93,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",
1266,9928,43,54,2025-08-03T14:17:24.002000+00:00,29.435,29.145,23.04,278.0,245.0,False,81.62,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",289.0
