meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1272,9877,55,5,2025-10-26T20:08:59.401000+00:00,29.058,32.63,21.684,276.0,282.0,False,83.372,"[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048]",332.0
1272,9877,5,5,2025-10-26T20:09:01.081000+00:00,29.184,32.494,21.553,287.0,281.0,False,83.231,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048]",328.0
1272,9877,14,5,2025-10-26T20:09:03.341000+00:00,29.14,32.292,21.452,283.0,279.0,False,82.884,"[None, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",331.0
1272,9877,10,5,2025-10-26T20:09:06.427000+00:00,30.595,33.423,21.834,272.0,279.0,False,85.852,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",321.0
1272,9877,23,5,2025-10-26T20:09:07.069000+00:00,29.475,33.06,21.603,300.0,279.0,False,84.138,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048]",354.0
1272,9877,18,5,2025-10-26T20:09:08.004000+00:00,29.311,33.372,21.798,262.0,286.0,False,84.481,"[None, 2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049]",332.0
1272,9877,27,5,2025-10-26T20:09:08.730000+00:00,29.178,33.177,21.972,276.0,287.0,False,84.327,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",343.0
1272,9877,43,5,2025-10-26T20:09:11.189000+00:00,29.723,33.118,22.064,280.0,274.0,False,84.905,"[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1272,9877,30,5,2025-10-26T20:09:44.812000+00:00,30.015,33.256,30.22,,245.0,False,93.491,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064]",317.0
1272,9877,4,6,2025-10-26T20:10:11.712000+00:00,29.198,32.129,21.181,289.0,277.0,False,82.508,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",317.0
1272,9877,16,6,2025-10-26T20:10:13.806000+00:00,28.984,32.268,21.344,282.0,277.0,False,82.596,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,44,6,2025-10-26T20:10:14.960000+00:00,30.957,33.456,21.447,298.0,279.0,False,85.86,"[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2051, None, None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",325.0
1272,9877,1,6,2025-10-26T20:10:15.590000+00:00,30.301,36.281,21.747,266.0,283.0,False,88.329,"[2049, 2049, 2048, 2051, 0, 0, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",352.0
1272,9877,63,6,2025-10-26T20:10:16.586000+00:00,29.506,36.893,22.19,268.0,280.0,False,88.589,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",332.0
1272,9877,87,6,2025-10-26T20:10:17.504000+00:00,28.897,35.155,21.511,276.0,278.0,False,85.563,"[None, 2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",342.0
1272,9877,12,6,2025-10-26T20:10:18.382000+00:00,28.803,35.225,22.097,289.0,286.0,False,86.125,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",348.0
1272,9877,22,6,2025-10-26T20:10:19.379000+00:00,28.776,35.055,22.475,292.0,287.0,False,86.306,"[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",347.0
1272,9877,81,6,2025-10-26T20:10:19.931000+00:00,28.489,35.111,22.731,297.0,285.0,False,86.331,"[None, 2048, 2048, 2048, 2048, 2049, 2051, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",352.0
1272,9877,31,6,2025-10-26T20:10:20.512000+00:00,28.714,34.301,23.062,286.0,288.0,False,86.077,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",348.0
1272,9877,6,6,2025-10-26T20:10:21.344000+00:00,28.921,33.893,22.929,290.0,283.0,False,85.743,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",346.0
1272,9877,55,6,2025-10-26T20:10:22.872000+00:00,29.452,32.946,22.265,278.0,284.0,False,84.663,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",329.0
1272,9877,5,6,2025-10-26T20:10:24.251000+00:00,29.31,32.947,21.995,281.0,280.0,False,84.252,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",329.0
1272,9877,14,6,2025-10-26T20:10:26.130000+00:00,29.206,32.549,21.77,272.0,280.0,False,83.525,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",332.0
1272,9877,23,6,2025-10-26T20:10:31.054000+00:00,29.28,32.652,21.531,287.0,282.0,False,83.463,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2049]",331.0
1272,9877,10,6,2025-10-26T20:10:32.238000+00:00,29.786,33.212,21.629,288.0,282.0,False,84.627,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049]",340.0
1272,9877,18,6,2025-10-26T20:10:32.485000+00:00,28.935,32.599,21.364,279.0,282.0,False,82.898,"[2051, 2051, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2048]",352.0
1272,9877,27,6,2025-10-26T20:10:33.171000+00:00,29.203,33.288,21.613,271.0,282.0,False,84.104,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049]",341.0
1272,9877,43,6,2025-10-26T20:10:36.159000+00:00,29.604,33.356,21.737,289.0,277.0,False,84.697,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]",324.0
1272,9877,30,6,2025-10-26T20:11:18.177000+00:00,,,,,,False,,,,,
1272,9877,4,7,2025-10-26T20:11:34.271000+00:00,29.215,32.117,21.228,288.0,279.0,False,82.56,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",316.0
1272,9877,16,7,2025-10-26T20:11:36.412000+00:00,29.124,32.203,21.293,272.0,277.0,False,82.62,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319.0
1272,9877,44,7,2025-10-26T20:11:40.776000+00:00,29.321,32.495,21.322,265.0,272.0,False,83.138,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049]",314.0
1272,9877,87,7,2025-10-26T20:11:42.974000+00:00,29.252,32.377,21.374,288.0,278.0,False,83.003,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",322.0
1272,9877,1,7,2025-10-26T20:11:43.917000+00:00,28.977,32.542,21.462,292.0,287.0,False,82.981,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048]",346.0
1272,9877,12,7,2025-10-26T20:11:44.434000+00:00,28.765,32.806,21.488,282.0,287.0,False,83.059,"[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",355.0
1272,9877,63,7,2025-10-26T20:11:45.168000+00:00,28.755,32.955,21.516,290.0,287.0,False,83.226,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",354.0
1272,9877,22,7,2025-10-26T20:11:45.623000+00:00,28.937,33.015,21.746,294.0,288.0,False,83.698,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",342.0
1272,9877,81,7,2025-10-26T20:11:46.256000+00:00,28.66,33.108,21.83,286.0,288.0,False,83.598,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",347.0
1272,9877,31,7,2025-10-26T20:11:46.705000+00:00,28.832,33.098,21.904,287.0,289.0,False,83.834,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",353.0
1272,9877,6,7,2025-10-26T20:11:46.962000+00:00,29.137,33.078,22.0,288.0,288.0,False,84.215,"[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",339.0
1272,9877,55,7,2025-10-26T20:11:47.432000+00:00,29.296,33.411,21.784,280.0,285.0,False,84.491,"[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",346.0
1272,9877,5,7,2025-10-26T20:11:48.595000+00:00,29.317,33.081,21.82,286.0,287.0,False,84.218,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",331.0
1272,9877,14,7,2025-10-26T20:11:49.689000+00:00,29.385,32.673,21.674,279.0,287.0,False,83.732,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",325.0
1272,9877,23,7,2025-10-26T20:11:54.684000+00:00,29.391,32.652,21.53,291.0,281.0,False,83.573,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2049]",330.0
1272,9877,18,7,2025-10-26T20:11:55.318000+00:00,29.026,32.793,21.566,284.0,286.0,False,83.385,"[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]",349.0
1272,9877,10,7,2025-10-26T20:11:56.953000+00:00,29.972,33.238,21.877,278.0,278.0,False,85.087,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319.0
1272,9877,27,7,2025-10-26T20:11:57.253000+00:00,29.045,32.553,22.26,288.0,271.0,False,83.858,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",349.0
1272,9877,43,7,2025-10-26T20:12:00.734000+00:00,29.805,33.116,21.847,284.0,276.0,False,84.768,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1272,9877,4,8,2025-10-26T20:12:56.700000+00:00,29.174,32.092,21.116,283.0,279.0,False,82.382,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,16,8,2025-10-26T20:12:58.974000+00:00,28.996,32.331,21.408,284.0,275.0,False,82.735,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",317.0
1272,9877,44,8,2025-10-26T20:13:04.052000+00:00,29.138,32.214,21.32,,277.0,False,82.672,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",312.0
1272,9877,87,8,2025-10-26T20:13:06.082000+00:00,29.191,32.493,21.306,284.0,279.0,False,82.99,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",323.0
1272,9877,1,8,2025-10-26T20:13:06.849000+00:00,28.925,32.704,21.381,290.0,287.0,False,83.01,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",350.0
1272,9877,12,8,2025-10-26T20:13:07.594000+00:00,28.703,32.958,21.52,278.0,281.0,False,83.181,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",
1272,9877,63,8,2025-10-26T20:13:08.318000+00:00,28.744,32.916,21.567,292.0,284.0,False,83.227,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",352.0
1272,9877,22,8,2025-10-26T20:13:09.339000+00:00,28.792,33.072,21.51,276.0,283.0,False,83.374,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048]",349.0
1272,9877,81,8,2025-10-26T20:13:09.751000+00:00,28.395,33.591,21.563,302.0,288.0,False,83.549,"[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",355.0
1272,9877,31,8,2025-10-26T20:13:10.440000+00:00,28.719,33.282,21.67,281.0,288.0,False,83.671,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",349.0
1272,9877,6,8,2025-10-26T20:13:11.190000+00:00,28.846,33.1,21.756,295.0,286.0,False,83.702,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",342.0
1272,9877,55,8,2025-10-26T20:13:11.950000+00:00,29.19,33.558,21.74,282.0,280.0,False,84.488,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049]",345.0
1272,9877,5,8,2025-10-26T20:13:12.802000+00:00,28.881,33.469,21.792,282.0,287.0,False,84.142,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",354.0
1272,9877,14,8,2025-10-26T20:13:13.387000+00:00,28.906,33.127,21.984,281.0,288.0,False,84.017,"[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",349.0
1272,9877,23,8,2025-10-26T20:13:18.218000+00:00,30.013,33.306,21.969,,288.0,False,85.288,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",332.0
1272,9877,18,8,2025-10-26T20:13:18.742000+00:00,28.896,33.034,21.75,280.0,271.0,False,83.68,"[None, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",352.0
1272,9877,27,8,2025-10-26T20:13:20.964000+00:00,31.197,32.971,21.828,258.0,277.0,False,85.996,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1272,9877,10,8,2025-10-26T20:13:21.899000+00:00,29.759,33.223,21.77,275.0,276.0,False,84.752,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1272,9877,43,8,2025-10-26T20:13:25.491000+00:00,29.647,33.245,21.752,285.0,279.0,False,84.644,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",324.0
1272,9877,4,9,2025-10-26T20:14:19.101000+00:00,29.18,31.992,21.165,287.0,279.0,False,82.337,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",317.0
1272,9877,16,9,2025-10-26T20:14:21.709000+00:00,28.982,32.187,21.306,289.0,281.0,False,82.475,"[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",324.0
1272,9877,44,9,2025-10-26T20:14:26.692000+00:00,29.197,32.218,21.405,264.0,274.0,False,82.82,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049]",314.0
1272,9877,87,9,2025-10-26T20:14:29.075000+00:00,29.235,32.331,21.369,283.0,278.0,False,82.935,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322.0
1272,9877,1,9,2025-10-26T20:14:29.921000+00:00,29.071,32.531,21.694,285.0,286.0,False,83.296,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1272,9877,12,9,2025-10-26T20:14:30.713000+00:00,28.755,32.819,21.551,286.0,285.0,False,83.125,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",351.0
1272,9877,63,9,2025-10-26T20:14:31.616000+00:00,28.812,32.802,21.561,288.0,287.0,False,83.175,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",349.0
1272,9877,22,9,2025-10-26T20:14:32.717000+00:00,29.195,32.679,21.648,290.0,284.0,False,83.522,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",334.0
1272,9877,81,9,2025-10-26T20:14:33.323000+00:00,28.797,33.191,21.59,289.0,287.0,False,83.578,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",344.0
1272,9877,31,9,2025-10-26T20:14:34.151000+00:00,28.765,33.137,21.689,284.0,288.0,False,83.591,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",348.0
1272,9877,6,9,2025-10-26T20:14:34.914000+00:00,28.989,32.952,21.901,296.0,287.0,False,83.842,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",343.0
1272,9877,55,9,2025-10-26T20:14:36.402000+00:00,29.766,33.362,21.865,273.0,287.0,False,84.993,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1272,9877,5,9,2025-10-26T20:14:36.821000+00:00,28.745,33.208,21.663,296.0,281.0,False,83.616,"[None, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",352.0
1272,9877,14,9,2025-10-26T20:14:37.428000+00:00,29.29,33.342,21.959,274.0,288.0,False,84.591,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",351.0
1272,9877,18,9,2025-10-26T20:14:42.450000+00:00,29.495,32.731,21.716,283.0,278.0,False,83.942,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1272,9877,23,9,2025-10-26T20:14:43.472000+00:00,29.129,33.292,21.812,281.0,282.0,False,84.233,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",350.0
1272,9877,10,9,2025-10-26T20:14:46.614000+00:00,29.885,33.271,21.741,273.0,285.0,False,84.897,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1272,9877,27,9,2025-10-26T20:14:47.178000+00:00,28.817,32.83,21.631,283.0,275.0,False,83.278,"[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",346.0
1272,9877,43,9,2025-10-26T20:14:50.245000+00:00,29.563,33.114,21.72,280.0,280.0,False,84.397,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]",327.0
1272,9877,4,10,2025-10-26T20:15:41.492000+00:00,29.182,32.024,21.191,288.0,279.0,False,82.397,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",316.0
1272,9877,16,10,2025-10-26T20:15:44.214000+00:00,28.913,32.276,21.44,285.0,277.0,False,82.629,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320.0
1272,9877,44,10,2025-10-26T20:15:49.429000+00:00,29.091,32.183,21.368,274.0,273.0,False,82.642,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",316.0
1272,9877,87,10,2025-10-26T20:15:51.975000+00:00,29.127,32.416,21.503,285.0,278.0,False,83.046,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320.0
1272,9877,1,10,2025-10-26T20:15:53.114000+00:00,29.207,32.441,21.586,290.0,279.0,False,83.234,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1272,9877,12,10,2025-10-26T20:15:53.777000+00:00,28.956,32.981,21.53,268.0,285.0,False,83.467,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",353.0
