meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1254,9693,5,41,2025-03-16T05:31:33.095000+00:00,31.898,19.169,37.058,262.0,297.0,False,88.125,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2051, 2049, 2049, 2049, 2049]",288.0
1254,9693,30,41,2025-03-16T05:31:36.611000+00:00,30.467,19.372,36.607,266.0,298.0,False,86.446,"[None, 2049, 2049, 2049, 2049, 2049, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2051, 2051, 2049, 2049, 2048, 2049, 2051, 2051]",295.0
1254,9693,31,41,2025-03-16T05:31:59.269000+00:00,32.041,19.341,37.957,250.0,288.0,False,89.339,"[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049]",269.0
1254,9693,87,41,2025-03-16T05:32:19.796000+00:00,31.306,19.948,37.895,252.0,290.0,False,89.149,"[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]",282.0
1254,9693,4,42,2025-03-16T05:32:40.643000+00:00,30.016,18.891,34.89,266.0,292.0,False,83.797,"[None, 2049, 2049, 2049, 2051, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2051, 2051, 2051, 2051, 2051, 2051, 2051]",298.0
1254,9693,81,42,2025-03-16T05:32:41.348000+00:00,30.119,18.793,35.671,269.0,299.0,False,84.583,"[None, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",296.0
1254,9693,1,42,2025-03-16T05:32:41.798000+00:00,30.288,18.886,36.143,270.0,299.0,False,85.317,"[None, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",282.0
1254,9693,63,42,2025-03-16T05:32:42.712000+00:00,30.615,18.828,36.796,273.0,302.0,False,86.239,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",289.0
1254,9693,16,42,2025-03-16T05:32:43.470000+00:00,30.927,18.992,36.912,258.0,291.0,False,86.831,"[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",286.0
1254,9693,22,42,2025-03-16T05:32:43.836000+00:00,31.474,18.8,36.872,271.0,306.0,False,87.146,"[2049, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",273.0
1254,9693,23,42,2025-03-16T05:32:44.218000+00:00,31.343,18.776,37.008,272.0,305.0,False,87.127,"[2049, 2048, 2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]",268.0
1254,9693,44,42,2025-03-16T05:32:44.618000+00:00,31.531,19.059,36.918,255.0,301.0,False,87.508,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049]",268.0
1254,9693,10,42,2025-03-16T05:32:45.121000+00:00,31.318,18.881,37.743,260.0,295.0,False,87.942,"[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049]",284.0
1254,9693,12,42,2025-03-16T05:32:46.023000+00:00,30.908,19.021,37.576,267.0,309.0,False,87.505,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]",295.0
1254,9693,18,42,2025-03-16T05:32:47.082000+00:00,30.923,19.001,37.377,267.0,306.0,False,87.301,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049]",291.0
1254,9693,27,42,2025-03-16T05:32:47.785000+00:00,31.081,19.257,37.134,268.0,302.0,False,87.472,"[None, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",277.0
1254,9693,5,42,2025-03-16T05:33:01.298000+00:00,30.071,18.781,35.918,266.0,290.0,False,84.77,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2051, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",295.0
1254,9693,30,42,2025-03-16T05:33:03.422000+00:00,29.498,18.79,35.81,272.0,298.0,False,84.098,"[None, 2049, 2049, 2049, 2049, 2049, 2051, 2051, 2048]","[2049, 2049, 2049, 2048, 2048]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",296.0
1254,9693,31,42,2025-03-16T05:33:28.603000+00:00,30.261,19.144,37.359,255.0,282.0,False,86.764,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",283.0
1254,9693,87,42,2025-03-16T05:33:48.949000+00:00,30.422,19.362,37.819,257.0,285.0,False,87.603,"[None, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049]",284.0
1254,9693,4,43,2025-03-16T05:34:04.299000+00:00,28.553,18.537,35.077,271.0,290.0,False,82.167,"[None, 2049, 2051, 2049, 2051, 2051, 2049, 2049, 2049]","[2051, 2051, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1254,9693,81,43,2025-03-16T05:34:05.896000+00:00,28.966,18.613,35.663,273.0,293.0,False,83.242,"[None, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",304.0
1254,9693,1,43,2025-03-16T05:34:07.027000+00:00,28.878,18.569,35.634,278.0,298.0,False,83.081,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",297.0
1254,9693,63,43,2025-03-16T05:34:08.914000+00:00,29.511,18.617,36.937,275.0,291.0,False,85.065,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]",298.0
1254,9693,16,43,2025-03-16T05:34:10.225000+00:00,29.433,18.459,37.379,269.0,301.0,False,85.271,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2051]",295.0
1254,9693,22,43,2025-03-16T05:34:10.928000+00:00,29.553,18.1,36.541,276.0,324.0,False,84.194,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049]",304.0
1254,9693,23,43,2025-03-16T05:34:11.327000+00:00,29.496,18.2,36.901,278.0,322.0,False,84.597,"[None, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2051, 2051]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2051]",287.0
1254,9693,44,43,2025-03-16T05:34:12.044000+00:00,29.552,18.475,36.191,266.0,314.0,False,84.218,"[None, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2051, 2049, 2049, 2049, 2048, 2048, 2049, 2049]",293.0
1254,9693,10,43,2025-03-16T05:34:13.044000+00:00,29.787,18.627,36.606,255.0,306.0,False,85.02,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]",294.0
1254,9693,12,43,2025-03-16T05:34:13.571000+00:00,29.606,18.461,36.834,273.0,327.0,False,84.901,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049]",297.0
1254,9693,18,43,2025-03-16T05:34:14.358000+00:00,29.78,18.445,37.313,263.0,320.0,False,85.538,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049]",301.0
1254,9693,27,43,2025-03-16T05:34:15.182000+00:00,30.039,18.732,36.472,266.0,300.0,False,85.243,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]",296.0
1254,9693,5,43,2025-03-16T05:34:26.060000+00:00,29.066,18.822,36.304,264.0,280.0,False,84.192,"[None, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1254,9693,30,43,2025-03-16T05:34:27.301000+00:00,28.841,18.234,35.895,277.0,318.0,False,82.97,"[None, 2048, 2049, 2049, 2049, 2049, 2051, 2051, 2049]","[2049, 2049, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2049, 2049, 2048, 2049]",295.0
1254,9693,31,43,2025-03-16T05:34:55.424000+00:00,30.027,18.897,39.581,266.0,292.0,False,88.505,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1254,9693,87,43,2025-03-16T05:35:16.503000+00:00,30.29,19.299,41.468,263.0,289.0,False,91.057,"[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1254,9693,4,44,2025-03-16T05:35:26.527000+00:00,28.841,18.581,58.165,272.0,289.0,False,105.587,"[2049, 2051, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, None, None, 2064, 2064]",305.0
1254,9693,81,44,2025-03-16T05:35:29.115000+00:00,28.917,18.393,,276.0,290.0,False,191.082,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2051, 2049]","[2051, 2051, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2052, None, 2064, 2064]",302.0
1254,9693,1,44,2025-03-16T05:35:30.116000+00:00,28.766,18.154,39.869,281.0,315.0,False,86.789,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2049, 2051]","[2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1254,9693,63,44,2025-03-16T05:35:33.917000+00:00,29.685,18.585,57.968,274.0,287.0,False,106.238,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",304.0
1254,9693,22,44,2025-03-16T05:35:35.052000+00:00,29.703,18.442,40.107,274.0,302.0,False,88.252,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1254,9693,16,44,2025-03-16T05:35:35.460000+00:00,29.953,18.038,48.372,272.0,317.0,False,96.363,"[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",291.0
1254,9693,23,44,2025-03-16T05:35:35.835000+00:00,29.876,18.171,57.288,276.0,317.0,False,105.335,"[2049, 2048, 2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2064, 2064]",290.0
1254,9693,44,44,2025-03-16T05:35:36.375000+00:00,29.929,18.44,41.085,268.0,322.0,False,89.454,"[2051, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1254,9693,10,44,2025-03-16T05:35:38.071000+00:00,29.467,18.594,40.271,265.0,297.0,False,88.332,"[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1254,9693,12,44,2025-03-16T05:35:38.472000+00:00,29.991,18.732,59.553,264.0,298.0,False,108.276,"[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2064, 2064]",292.0
1254,9693,18,44,2025-03-16T05:35:39.878000+00:00,29.501,18.324,56.913,266.0,317.0,False,104.738,"[None, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2064, 2064]",300.0
1254,9693,27,44,2025-03-16T05:35:40.404000+00:00,30.497,18.959,57.24,259.0,290.0,False,106.696,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2064, 2064]",293.0
1254,9693,5,44,2025-03-16T05:35:50.201000+00:00,30.251,18.627,63.704,,290.0,False,112.582,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",265.0
1254,9693,30,44,2025-03-16T05:35:50.396000+00:00,28.698,18.777,38.857,272.0,289.0,False,86.332,"[2049, 2049, 2048, 2049, 2051, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1254,9693,31,44,2025-03-16T05:36:23.745000+00:00,30.003,18.857,44.714,263.0,290.0,False,93.574,"[None, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1254,9693,87,44,2025-03-16T05:36:47.697000+00:00,30.419,19.282,73.26,268.0,292.0,False,122.961,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, None, None, 2064, 2064]",278.0
1254,9693,1,45,2025-03-16T05:36:56.786000+00:00,29.993,18.865,44.016,274.0,292.0,False,92.874,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",277.0
1254,9693,22,45,2025-03-16T05:37:03.333000+00:00,30.48,18.605,46.898,269.0,293.0,False,95.983,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, None, None, 2048, 2048]",270.0
1254,9693,44,45,2025-03-16T05:37:05.705000+00:00,29.877,18.836,44.332,271.0,294.0,False,93.045,"[2048, 2048, 2048, 2048, 2051, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",268.0
1254,9693,10,45,2025-03-16T05:37:06.461000+00:00,30.352,18.899,43.718,,293.0,False,92.969,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1254,9693,16,45,2025-03-16T05:37:11.835000+00:00,29.782,18.516,42.971,271.0,285.0,False,91.269,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280.0
1254,9693,4,45,2025-03-16T05:37:11.972000+00:00,37.17,18.913,40.324,273.0,297.0,True,96.407,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",223.0
1254,9693,30,45,2025-03-16T05:37:16.429000+00:00,31.402,18.773,47.669,276.0,290.0,False,97.844,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]","[2049, 2051, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1254,9693,63,45,2025-03-16T05:37:20.165000+00:00,37.662,18.989,39.679,266.0,284.0,True,96.33,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",224.0
1254,9693,23,45,2025-03-16T05:37:21.134000+00:00,37.246,18.881,40.446,270.0,307.0,True,96.573,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",219.0
1254,9693,18,45,2025-03-16T05:37:24.528000+00:00,37.854,19.421,39.981,259.0,285.0,True,97.256,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",222.0
1254,9693,12,45,2025-03-16T05:37:26.680000+00:00,37.157,19.091,39.345,263.0,291.0,True,95.593,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",223.0
1254,9693,27,45,2025-03-16T05:37:27.089000+00:00,37.709,19.258,40.17,265.0,291.0,True,97.137,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",211.0
1254,9693,5,45,2025-03-16T05:37:42.779000+00:00,37.176,19.099,39.98,261.0,281.0,True,96.255,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",209.0
1254,9693,31,45,2025-03-16T05:37:57.399000+00:00,30.74,18.823,46.696,265.0,290.0,False,96.259,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",276.0
1254,9693,1,46,2025-03-16T05:38:29.899000+00:00,31.037,19.186,62.383,268.0,287.0,False,112.606,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",266.0
1254,9693,44,46,2025-03-16T05:38:38.743000+00:00,30.967,19.082,46.665,269.0,291.0,False,96.714,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",276.0
1254,9693,22,46,2025-03-16T05:38:39.459000+00:00,34.153,18.442,48.383,266.0,310.0,False,100.978,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",256.0
1254,9693,10,46,2025-03-16T05:38:39.620000+00:00,33.157,18.982,63.93,262.0,292.0,False,116.069,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",262.0
1254,9693,81,45,2025-03-16T05:38:40.290000+00:00,36.775,19.084,42.325,263.0,285.0,True,98.184,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",216.0
1254,9693,16,46,2025-03-16T05:38:43.261000+00:00,31.136,17.831,47.462,272.0,331.0,False,96.429,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2051, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",256.0
1254,9693,4,46,2025-03-16T05:38:48.458000+00:00,31.083,19.028,41.456,267.0,294.0,False,91.567,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1254,9693,87,45,2025-03-16T05:38:50.503000+00:00,38.459,19.274,44.044,269.0,247.0,True,101.777,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",219.0
1254,9693,30,46,2025-03-16T05:38:54.325000+00:00,32.773,19.003,47.681,270.0,290.0,False,99.457,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",263.0
1254,9693,63,46,2025-03-16T05:38:56.520000+00:00,31.808,18.881,41.181,265.0,292.0,False,91.87,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1254,9693,23,46,2025-03-16T05:38:57.870000+00:00,31.869,18.953,41.973,263.0,318.0,False,92.795,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",272.0
1254,9693,18,46,2025-03-16T05:39:01.843000+00:00,31.718,19.199,41.444,266.0,297.0,False,92.361,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1254,9693,12,46,2025-03-16T05:39:02.318000+00:00,31.827,18.635,40.318,264.0,319.0,False,90.78,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1254,9693,27,46,2025-03-16T05:39:04.345000+00:00,31.335,19.143,40.732,267.0,300.0,False,91.21,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1254,9693,5,46,2025-03-16T05:39:19.022000+00:00,31.78,18.99,,264.0,290.0,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],293.0
1254,9693,31,46,2025-03-16T05:39:33.705000+00:00,40.828,23.639,77.278,233.0,205.0,False,141.745,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",227.0
1254,9693,44,47,2025-03-16T05:40:15.562000+00:00,43.851,29.959,76.885,211.0,170.0,False,150.695,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",198.0
1254,9693,81,46,2025-03-16T05:40:18.484000+00:00,34.707,25.856,50.459,250.0,143.0,False,111.022,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",263.0
1254,9693,16,47,2025-03-16T05:40:19.422000+00:00,41.619,31.863,78.975,227.0,187.0,False,152.457,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",218.0
1254,9693,4,47,2025-03-16T05:40:20.047000+00:00,36.023,26.573,51.132,264.0,160.0,False,113.728,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",228.0
1254,9693,22,47,2025-03-16T05:40:20.312000+00:00,44.638,33.072,75.602,196.0,171.0,False,153.312,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",183.0
1254,9693,1,47,2025-03-16T05:40:22.390000+00:00,40.7,31.56,54.953,249.0,227.0,True,127.213,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",224.0
1254,9693,63,47,2025-03-16T05:40:28.369000+00:00,35.488,31.352,55.599,252.0,213.0,False,122.439,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",276.0
1254,9693,23,47,2025-03-16T05:40:30.564000+00:00,35.865,32.418,57.207,250.0,197.0,False,125.49,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245.0
1254,9693,87,46,2025-03-16T05:40:32.386000+00:00,35.08,32.355,58.063,247.0,181.0,False,125.498,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",248.0
1254,9693,12,47,2025-03-16T05:40:33.046000+00:00,34.497,33.267,57.986,249.0,178.0,False,125.75,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",260.0
